Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 12:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=7, Cell Name=IMB_COT_COTACACHI_APT_7, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,3111.574,1224.975
2026-01-25 12:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=8, Cell Name=IMB_COT_COTACACHI_APT_8, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,6877.472,1021.569
2026-01-25 12:00,60,"IMB_COT_COTACACHI(3G)_UL/Cell:eNodeB Function Name=IMB_COT_COTACACHI_L, Local Cell ID=9, Cell Name=IMB_COT_COTACACHI_APT_9, eNodeB ID=44735, Cell FDD TDD indication=CELL_FDD",Reliable,6065.8,998.267
2026-01-25 12:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=7, Cell Name=PIC_UIO_AMAGUANA_L7_7, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,3663.311,663.785
2026-01-25 12:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=8, Cell Name=PIC_UIO_AMAGUANA_L7_8, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,1169.44,120.51
2026-01-25 12:00,60,"PIC_UIO_AMAGUANA_UL/Cell:eNodeB Function Name=PIC_UIO_AMAGUANA_L, Local Cell ID=9, Cell Name=PIC_UIO_AMAGUANA_L7_9, eNodeB ID=44055, Cell FDD TDD indication=CELL_FDD",Reliable,5678.285,666.884
2026-01-25 12:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=7, Cell Name=PIC_UIO_GUAMANI_L7_7, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,1857.693,173.699
2026-01-25 12:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_L7_8, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,2463.537,233.53
2026-01-25 12:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_L7_9, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,6606.655,712.691
2026-01-25 12:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=7, Cell Name=STD_STD_PUERTO_LIMON_APT_7, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,612.378,106.164
2026-01-25 12:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=8, Cell Name=STD_STD_PUERTO_LIMON_APT_8, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,594.382,104.642
2026-01-25 12:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=9, Cell Name=STD_STD_PUERTO_LIMON_APT_9, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,2088.694,191.614
2026-01-25 12:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=7, Cell Name=STD_CON_LA_CONCORDIA_APT_7, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,3650.774,342.126
2026-01-25 12:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=8, Cell Name=STD_CON_LA_CONCORDIA_APT_8, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,3467.516,716.074
2026-01-25 12:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=9, Cell Name=STD_CON_LA_CONCORDIA_APT_9, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,3119.321,235.049
2026-01-25 12:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=7, Cell Name=STD_STD_SD_BOMBOLI_APT_7, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,3402.847,645.103
2026-01-25 12:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=8, Cell Name=STD_STD_SD_BOMBOLI_APT_8, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,3009.626,588.727
2026-01-25 12:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=9, Cell Name=STD_STD_SD_BOMBOLI_APT_9, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,3023.389,534.384
2026-01-25 12:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=7, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_7, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,5188.456,331.4
2026-01-25 12:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=8, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_8, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,6793.088,635.067
2026-01-25 12:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=9, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_9, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,5064.252,341.728
2026-01-25 12:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=7, Cell Name=IMB_GON_CAJAS_APT_7, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,1575.739,170.617
2026-01-25 12:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=8, Cell Name=IMB_GON_CAJAS_APT_8, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,3045.2,420.358
2026-01-25 12:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=9, Cell Name=IMB_GON_CAJAS_APT_9, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,4766.657,603.125
2026-01-25 12:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=9, Cell Name=ORE_COC_PAYAMINO_APT_9, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,1262.577,90.829
2026-01-25 12:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=8, Cell Name=ORE_COC_PAYAMINO_APT_8, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,3025.535,263.979
2026-01-25 12:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=7, Cell Name=ORE_COC_PAYAMINO_APT_7, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,2867.741,303.304
2026-01-25 12:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=9, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_9, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1060.57,141.957
2026-01-25 12:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=8, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_8, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1157.703,78.901
2026-01-25 12:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=7, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_7, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,2551.296,262.563
2026-01-25 12:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=9, Cell Name=PAS_PUY_MARIN_APT_9, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,5667.416,1061.839
2026-01-25 12:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=8, Cell Name=PAS_PUY_MARIN_APT_8, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,3913.027,489.562
2026-01-25 12:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=7, Cell Name=PAS_PUY_MARIN_APT_7, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,5702.388,894.439
2026-01-25 12:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=9, Cell Name=IMB_IBA_LA_FLORIDA_APT_9, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2413.003,208.015
2026-01-25 12:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=8, Cell Name=IMB_IBA_LA_FLORIDA_APT_8, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2373.863,207.85
2026-01-25 12:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=7, Cell Name=IMB_IBA_LA_FLORIDA_APT_7, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2781.127,289.233
2026-01-25 12:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=9, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_9, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,5722.005,685.489
2026-01-25 12:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=8, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_8, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,425.076,39.972
2026-01-25 12:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=7, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_7, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,3792.305,472.592
2026-01-25 12:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CICLISTA_APT_9, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,824.725,267.255
2026-01-25 12:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CICLISTA_APT_8, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,185.124,52.163
2026-01-25 12:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CICLISTA_APT_7, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,2411.141,336.928
2026-01-25 12:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_9, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,1177.77,139.566
2026-01-25 12:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_8, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,1472.458,158.892
2026-01-25 12:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_7, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,771.481,88.346
2026-01-25 12:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_PULIDA_APT_9, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,3152.094,341.212
2026-01-25 12:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_PULIDA_APT_8, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,342.547,26.956
2026-01-25 12:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_PULIDA_APT_7, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,1484.992,247.034
2026-01-25 12:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=9, Cell Name=STD_STD_SAN_GABRIEL_APT_9, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,2027.247,331.042
2026-01-25 12:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=8, Cell Name=STD_STD_SAN_GABRIEL_APT_8, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,619.297,135.463
2026-01-25 12:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=7, Cell Name=STD_STD_SAN_GABRIEL_APT_7, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,656.001,101.881
2026-01-25 12:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_9, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,3201.959,641.442
2026-01-25 12:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_8, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,3683.294,813.497
2026-01-25 12:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_7, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,7559.047,794.216
2026-01-25 12:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_PETRO_APT_9, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,5023.321,532.63
2026-01-25 12:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_PETRO_APT_8, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,2259.583,442.334
2026-01-25 12:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_PETRO_APT_7, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,4035.641,284.606
2026-01-25 12:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=9, Cell Name=TUN_AMB_MINARICA_APT_9, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,2571.295,283.334
2026-01-25 12:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=8, Cell Name=TUN_AMB_MINARICA_APT_8, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,5975.6,690.722
2026-01-25 12:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=7, Cell Name=TUN_AMB_MINARICA_APT_7, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,4025.94,671.494
2026-01-25 12:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=9, Cell Name=TUN_AMB_SAN_ANTONIO_APT_9, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,1682.439,159.896
2026-01-25 12:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=8, Cell Name=TUN_AMB_SAN_ANTONIO_APT_8, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,691.682,57.825
2026-01-25 12:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=7, Cell Name=TUN_AMB_SAN_ANTONIO_APT_7, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,2526.742,288.194
2026-01-25 12:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=7, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_7, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,2670.023,269.806
2026-01-25 12:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=8, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_8, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,4059.94,445.393
2026-01-25 12:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=9, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_9, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,3300.543,406.02
2026-01-25 12:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=7, Cell Name=IMB_IBA_EL_RETORNO_APT_7, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,734.85,255.95
2026-01-25 12:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=8, Cell Name=IMB_IBA_EL_RETORNO_APT_8, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,3085.697,885.614
2026-01-25 12:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=9, Cell Name=IMB_IBA_EL_RETORNO_APT_9, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,2627.147,296.838
2026-01-25 12:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=7, Cell Name=IMB_IBA_UTN_APT_7, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,1829.115,314.071
2026-01-25 12:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=8, Cell Name=IMB_IBA_UTN_APT_8, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,1876.234,393.152
2026-01-25 12:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=9, Cell Name=IMB_IBA_UTN_APT_9, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,2280.534,185.049
2026-01-25 12:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=7, Cell Name=IMB_CHA_CHALTURA_APT_7, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,2236.895,237.04
2026-01-25 12:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=8, Cell Name=IMB_CHA_CHALTURA_APT_8, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,6401.182,905.897
2026-01-25 12:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=9, Cell Name=IMB_CHA_CHALTURA_APT_9, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,2574.115,293.354
2026-01-25 12:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=7, Cell Name=IMB_ROQ_SAN_ROQUE_APT_7, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,3030.159,392.985
2026-01-25 12:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=8, Cell Name=IMB_ROQ_SAN_ROQUE_APT_8, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,1858.504,242.021
2026-01-25 12:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=9, Cell Name=IMB_ROQ_SAN_ROQUE_APT_9, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,4631.692,449.189
2026-01-25 12:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_SRI_APT_7, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2880.446,371.288
2026-01-25 12:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_SRI_APT_8, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2713.773,321.174
2026-01-25 12:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_SRI_APT_9, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2526.814,204.234
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=7, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_7, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,7184.517,2073.72
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=8, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_8, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,2724.473,426.331
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=9, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_9, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,3870.747,545.674
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=1, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_1, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,8162.563,710.393
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=2, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_2, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,11175.553,1156.511
2026-01-25 12:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=3, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_3, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 12:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_CNT_L7_7, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,10032.453,1211.946
2026-01-25 12:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_CNT_L7_8, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,7696.22,620.553
2026-01-25 12:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_CNT_L7_9, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,5218.668,1375.691
2026-01-25 12:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=3, Cell Name=ORE_COC_COCA_CNT_L21_3, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,11573.469,1181.335
